time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
1987.0,1.0,1.0E-7,1.0E-7,3.1977800000365666,21.0,21.01261441472189
1988.0,1.0,0.023974402033633657,0.023974402033633657,3.1757800000365863,21.0,21.004395496582166
1989.0,1.0,0.43487635405408287,0.43487635405408287,3.1537800000366065,21.0,20.99643323607658
1990.0,1.0,0.8330250469726179,0.8330250469726179,3.1317800000366267,21.0,20.992798031211855
1991.0,1.0,1.0148573098967613,1.0148573098967613,3.1102199999633533,21.0,20.993353572253387
1992.0,1.0,0.9871467220976333,0.9871467220976333,3.132219999963333,21.0,20.99582008080287
1993.0,1.0,0.8638630938155188,0.8638630938155188,3.1542199999633134,21.0,20.997991327957134
1994.0,1.0,0.7553208228226653,0.7553208228226653,3.176219999963293,21.0,20.998862753290826
1995.0,1.0,0.7117609286051626,0.7117609286051626,3.198219999963274,21.0,20.998590947848424
1996.0,1.0,0.7253652912467904,0.7253652912467904,3.22,21.0,20.997860467166163
1997.0,1.0,0.7619107206881789,0.7619107206881789,3.22,21.0,20.997272930362037
1998.0,1.0,0.7913148315908551,0.7913148315908551,3.22,21.0,20.997069467024193
1999.0,1.0,0.8015173038127933,0.8015173038127933,3.22,21.0,20.997174581699714
2000.0,1.0,0.7962898242197856,0.7962898242197856,3.2199999999999998,21.0,20.99738601165945
2001.0,1.0,0.7857444661163245,0.7857444661163245,3.2203399999430555,21.0,20.99754137682574
2002.0,1.0,0.7780007940335893,0.7780007940335893,3.2543399999430247,21.0,20.997584816330352
2003.0,1.0,0.7758529706396832,0.7758529706396832,3.288339999942994,21.0,20.997545916622432
2004.0,1.0,0.7778224968694885,0.7778224968694885,3.3223399999429626,21.0,20.997483619584404
2005.0,1.0,0.7809625125750312,0.7809625125750312,3.3563399999429318,21.0,20.99744125908591
2006.0,1.0,0.7831061249088632,0.7831061249088632,3.39,21.0,20.997431134643296
2007.0,1.0,0.7836380356931331,0.7836380356931331,3.39,21.0,20.997442745899345
2008.0,1.0,0.7830830454316849,0.7830830454316849,3.39,21.0,20.99745913266152
2009.0,1.0,0.7822891159964213,0.7822891159964213,3.3900000000000006,21.0,20.997468868115188
2010.0,1.0,0.7818276546317748,0.7818276546317748,3.39,21.0,20.997469452051224
2011.0,1.0,0.7818237633094863,0.7818237633094863,3.3902199999629534,21.0,20.99746439414785
2012.0,1.0,0.7821020145366365,0.7821020145366365,3.4122199999629332,21.0,20.997458514789667
2013.0,1.0,0.7824213972979549,0.7824213972979549,3.4342199999629135,21.0,20.997454784330536
2014.0,1.0,0.7826333724111963,0.7826333724111963,3.4562199999628933,21.0,20.997453637708748
2015.0,1.0,0.7827161671234959,0.7827161671234959,3.4782199999628736,21.0,20.997453949224415
2016.0,1.0,0.782726051847922,0.782726051847922,3.4996600000574087,21.0,20.99745436657555
2017.0,1.0,0.7827306406254173,0.7827306406254173,3.4656600000574396,21.0,20.997454131353138
2018.0,1.0,0.7827678604324967,0.7827678604324967,3.4316600000574704,21.0,20.997453195699872
2019.0,1.0,0.7828401111387524,0.7828401111387524,3.3976600000575012,21.0,20.997451903941027
2020.0,1.0,0.7829301800416255,0.7829301800416255,3.363660000057532,21.0,20.997450619893968
2021.0,1.0,0.783019876195631,0.783019876195631,3.3295600000744936,21.0,20.997449522710074
2022.0,1.0,0.7831002401632283,0.7831002401632283,3.2855600000745335,21.0,20.997448598067407
2023.0,1.0,0.7831719863158759,0.7831719863158759,3.2415600000745735,21.0,20.99744773593247
2024.0,1.0,0.7832406157033455,0.7832406157033455,3.1975600000746134,21.0,20.997446831934305
2025.0,1.0,0.783311347292352,0.783311347292352,3.1535600000746538,21.0,20.997445838242886
2026.0,1.0,0.7833865734808695,0.7833865734808695,3.11,21.0,20.997444761105452
2027.0,1.0,0.7834659827414885,0.7834659827414885,3.11,21.0,20.997443631419063
2028.0,1.0,0.7835480307467418,0.7835480307467418,3.11,21.0,20.99744247782755
2029.0,1.0,0.783631285544071,0.783631285544071,3.11,21.0,20.997441318001886
2030.0,1.0,0.7837148636472943,0.7837148636472943,3.1100000000000003,21.0,20.997440158773337
2031.0,1.0,0.7837984234870408,0.7837984234870408,3.1100000000000003,21.0,20.99743900024847
2032.0,1.0,0.7838819597279136,0.7838819597279136,3.1104399999250663,21.0,20.99743784050469
2033.0,1.0,0.783965568511784,0.783965568511784,3.154439999925026,21.0,20.997436678527432
2034.0,1.0,0.7840493005894748,0.7840493005894748,3.198439999924986,21.0,20.9974355162545
2035.0,1.0,0.7841330590734469,0.7841330590734469,3.2424399999249465,21.0,20.997434361985526
2036.0,1.0,0.7842164289023672,0.7842164289023672,3.286439999924906,21.0,20.99743322754767
2037.0,1.0,0.7842988185196732,0.7842988185196732,3.3295600000751335,21.0,20.997432123151498
2038.0,1.0,0.784379717096795,0.784379717096795,3.2855600000751735,21.0,20.997431054420424
2039.0,1.0,0.7844588431062616,0.7844588431062616,3.2415600000752134,21.0,20.99743001988089
2040.0,1.0,0.7845362698841102,0.7845362698841102,3.1975600000752538,21.0,20.997429004746582
2041.0,1.0,0.7846127365520972,0.7846127365520972,3.153560000075294,21.0,20.997427986694966
2042.0,1.0,0.7846893592659646,0.7846893592659646,3.11,21.0,20.99742694615061
2043.0,1.0,0.7847671170221925,0.7847671170221925,3.11,21.0,20.997425872248293
2044.0,1.0,0.7848465534156187,0.7848465534156187,3.1099999999999994,21.0,20.997424763940234
2045.0,1.0,0.7849277211791494,0.7849277211791494,3.11,21.0,20.997423630255852
2046.0,1.0,0.7850101690956872,0.7850101690956872,3.11,21.0,20.99742248443718
2047.0,1.0,0.7850932351849126,0.7850932351849126,3.110439999924466,21.0,20.997421337194663
2048.0,1.0,0.7851763839388597,0.7851763839388597,3.154439999924436,21.0,20.997420193631175
2049.0,1.0,0.785259360176921,0.785259360176921,3.1984399999253963,21.0,20.99741905539777
2050.0,1.0,0.7853420812931642,0.7853420812931642,3.242439999926357,21.0,20.99741792743919
2051.0,1.0,0.7854242999477659,0.7854242999477659,3.2864399999273175,21.0,20.997416818472125
2052.0,1.0,0.7855055801163312,0.7855055801163312,3.3301199999804396,21.0,20.99741573741856
2053.0,1.0,0.78558547542039,0.78558547542039,3.342119999980701,21.000000000000004,20.997414690300424
2054.0,1.0,0.7856636844243734,0.7856636844243734,3.3541199999809637,21.0,20.997413678476555
2055.0,1.0,0.785740138832887,0.785740138832887,3.3661199999812252,21.0,20.99741269676799
2056.0,1.0,0.7858150972933735,0.7858150972933735,3.3781199999814873,21.0,20.99741173649519
2057.0,1.0,0.7858889935684188,0.7858889935684188,3.39043999993308,21.000000000000004,20.997410790012616
2058.0,1.0,0.7859622097972638,0.7859622097972638,3.4344399999340407,21.0,20.997409853223292
2059.0,1.0,0.7860349507310256,0.7860349507310256,3.4784399999350004,21.0,20.997408926417616
2060.0,1.0,0.7861072017506374,0.7861072017506374,3.522439999935961,21.0,20.99740801564145
2061.0,1.0,0.7861786604025027,0.7861786604025027,3.5664399999369216,21.0,20.997407129705103
2062.0,1.0,0.7862488859228658,0.7862488859228658,3.609440000079059,21.0,20.997406275998987
2063.0,1.0,0.7863175084686548,0.7863175084686548,3.553440000077837,21.0,20.99740545831024
2064.0,1.0,0.7863843383228991,0.7863843383228991,3.4974400000766144,21.0,20.997404674076094
2065.0,1.0,0.7864495032894415,0.7864495032894415,3.441440000075392,21.0,20.997403906671398
2066.0,1.0,0.7865138344575392,0.7865138344575392,3.3854400000741696,21.0,20.997403131190246
2067.0,1.0,0.7865785772032015,0.7865785772032015,3.3303399999557106,21.0,20.997402325643296
2068.0,1.0,0.7866448312942702,0.7866448312942702,3.364339999956453,21.0,20.997401477645276
2069.0,1.0,0.7867132164188299,0.7867132164188299,3.398339999957195,20.999999999999996,20.997400587030903
2070.0,1.0,0.7867837412670112,0.7867837412670112,3.432339999957937,21.0,20.997399670065718
2071.0,1.0,0.7868555928257652,0.7868555928257652,3.466339999958679,21.0,20.997398751192424
2072.0,1.0,0.7869275489785359,0.7869275489785359,3.500219999973743,21.0,20.99739785119421
2073.0,1.0,0.786998570377236,0.786998570377236,3.522219999974223,21.0,20.997396980958023
2074.0,1.0,0.7870681123771002,0.7870681123771002,3.544219999974703,21.0,20.997396141863277
2075.0,1.0,0.7871361056957517,0.7871361056957517,3.566219999975184,21.0,20.997395329158667
2076.0,1.0,0.7872027876346344,0.7872027876346344,3.5882199999756637,21.0,20.99739453684383
2077.0,1.0,0.7872684580079942,0.7872684580079942,3.610339999963132,21.0,20.99739376109841
2078.0,1.0,0.7873333076680051,0.7873333076680051,3.644339999963874,21.0,20.997393001064385
2079.0,1.0,0.7873973793587026,0.7873973793587026,3.6783399999646162,21.0,20.997392258140433
2080.0,1.0,0.7874606029748827,0.7874606029748827,3.712339999965358,21.0,20.99739153559002
2081.0,1.0,0.7875228151396909,0.7875228151396909,3.7463399999661005,21.0,20.997390837070185
2082.0,1.0,0.7875838327606878,0.7875838327606878,3.7797800000214545,21.0,20.997390165200546
2083.0,1.0,0.787643524590634,0.787643524590634,3.7577800000209747,21.0,20.99738952106681
2084.0,1.0,0.7877018360667056,0.7877018360667056,3.735780000020494,21.0,20.997388902882886
2085.0,1.0,0.7877588562341459,0.7877588562341459,3.713780000020014,21.0,20.99738830146035
2086.0,1.0,0.7878150443462866,0.7878150443462866,3.6917800000195338,21.0,20.997387703112675
2087.0,1.0,0.7878710846989302,0.7878710846989302,3.6694400000485,21.0,20.99738709569397
2088.0,1.0,0.7879275846772683,0.7879275846772683,3.613440000047278,21.0,20.99738647225341
2089.0,1.0,0.7879848919827153,0.7879848919827153,3.5574400000460553,21.0,20.997385829966753
2090.0,1.0,0.7880431480159296,0.7880431480159296,3.501440000044833,21.0,20.99738516469931
2091.0,1.0,0.788102559741082,0.788102559741082,3.445440000043611,21.0,20.99738447000807
2092.0,1.0,0.7881634496030724,0.7881634496030724,3.389660000025736,21.0,20.997383739332264
2093.0,1.0,0.788226145999965,0.788226145999965,3.355660000024994,21.0,20.997382968125148
2094.0,1.0,0.7882908766745108,0.7882908766745108,3.3216600000242513,21.0,20.99738215514237
2095.0,1.0,0.7883577042620753,0.7883577042620753,3.2876600000235094,21.0,20.99738130377502
2096.0,1.0,0.7884264595918227,0.7884264595918227,3.2536600000227676,21.0,20.99738041994189
2097.0,1.0,0.7884968470487824,0.7884968470487824,3.220339999977975,21.0,20.997379508918517
2098.0,1.0,0.7885686031283009,0.7885686031283009,3.2543399999787175,21.0,20.99737857358417
2099.0,1.0,0.7886415841097135,0.7886415841097135,3.2883399999794594,21.0,20.997377616579424
2100.0,1.0,0.7887156581812917,0.7887156581812917,3.3223399999802012,21.0,20.997376647764227
2101.0,1.0,0.7887903324634973,0.7887903324634973,3.3563399999809436,21.0,20.997375682478477
2102.0,1.0,0.7888648399262125,0.7888648399262125,3.3902199999881497,21.0,20.997374735034022
2103.0,1.0,0.788938464798639,0.788938464798639,3.41221999998863,21.0,20.99737381418691
2104.0,1.0,0.7890107690122982,0.7890107690122982,3.43421999998911,21.0,20.99737292231594
2105.0,1.0,0.7890816333377259,0.7890816333377259,3.4562199999895906,21.0,20.997372056621906
2106.0,1.0,0.7891511974731964,0.7891511974731964,3.4782199999900705,21.0,20.99737121242791
2107.0,1.0,0.7892196950486527,0.7892196950486527,3.5,21.0,20.997370386148514
2108.0,1.0,0.7892873051570128,0.7892873051570128,3.5,21.0,20.997369576414545
2109.0,1.0,0.7893540960913057,0.7893540960913057,3.5,21.0,20.99736878291565
2110.0,1.0,0.7894200832069009,0.7894200832069009,3.5,21.0,20.997368003227482
2111.0,1.0,0.7894853875830387,0.7894853875830387,3.5,21.0,20.997367232859567
2112.0,1.0,0.7895502336502048,0.7895502336502048,3.5002199999929515,21.0,20.997366467244884
2113.0,1.0,0.7896148497118941,0.7896148497118941,3.522219999993432,21.0,20.997365703365382
2114.0,1.0,0.789679386653334,0.789679386653334,3.5442199999939117,21.0,20.99736494078929
2115.0,1.0,0.7897438660500881,0.7897438660500881,3.5662199999943924,21.0,20.997364183108406
2116.0,1.0,0.7898081082631724,0.7898081082631724,3.5882199999948723,21.0,20.997363436124623
2117.0,1.0,0.7898718230910898,0.7898718230910898,3.6103399999928176,21.0,20.997362704948344
2118.0,1.0,0.7899347548555381,0.7899347548555381,3.6443399999935604,21.0,20.997361992364425
2119.0,1.0,0.789996764127843,0.789996764127843,3.678339999994302,21.0,20.997361299277316
2120.0,1.0,0.7900578054905439,0.7900578054905439,3.712339999995044,21.0,20.997360626882784
2121.0,1.0,0.7901178189482744,0.7901178189482744,3.746339999995786,21.0,20.99735997723984
2122.0,1.0,0.790176701323159,0.790176701323159,3.7801833333314616,21.0,20.997359352584752
2123.0,1.0,0.7902343405516499,0.7902343405516499,3.798516666665195,21.0,20.997358754549794
2124.0,1.0,0.7902906547540741,0.7902906547540741,3.8168499999989285,21.0,20.997358183393033
2125.0,1.0,0.7903456307581936,0.7903456307581936,3.835183333332662,21.0,20.997357636732946
2126.0,1.0,0.7903993873951686,0.7903993873951686,3.853516666666396,21.0,20.99735711060625
2127.0,1.0,0.7904521226239943,0.7904521226239943,3.871666666666792,21.0,20.9973566014231
2128.0,1.0,0.7905040157672122,0.7905040157672122,3.889999999997765,21.0,20.99735610713678
2129.0,1.0,0.7905551690117715,0.7905551690117715,3.8119999999960625,21.0,20.99735562724217
2130.0,1.0,0.790605607469819,0.790605607469819,3.73399999999436,21.0,20.997355159217403
2131.0,1.0,0.7906554571161031,0.7906554571161031,3.655999999992658,21.0,20.99735468866574
2132.0,1.0,0.7907054378125274,0.7907054378125274,3.577999999990955,21.0,20.997354192909643
2133.0,1.0,0.7907566836883063,0.7907566836883063,3.5000000000046847,21.0,20.997353651033336
2134.0,1.0,0.790810240993342,0.790810240993342,3.5340000000054266,21.0,20.997353050536944
2135.0,1.0,0.7908667353075809,0.7908667353075809,3.568000000006169,21.0,20.997352391166554
2136.0,1.0,0.7909261799153854,0.7909261799153854,3.6020000000069112,21.0,20.997351691938732
2137.0,1.0,0.7909876243871136,0.7909876243871136,3.636000000007653,21.0,20.99735098231574
2138.0,1.0,0.7910495957135302,0.7910495957135302,3.6700000000133337,21.0,20.997350288000437
2139.0,1.0,0.7911108085987216,0.7911108085987216,3.7240000000145126,21.0,20.99734962297939
2140.0,1.0,0.7911705634213281,0.7911705634213281,3.778000000015691,21.0,20.99734899061312
2141.0,1.0,0.7912286918286754,0.7912286918286754,3.83200000001687,21.0,20.997348390792745
2142.0,1.0,0.7912851989394831,0.7912851989394831,3.886000000018049,21.0,20.997347824463773
2143.0,1.0,0.7913400371434091,0.7913400371434091,3.9399999999964392,21.0,20.99734729433366
2144.0,1.0,0.7913930707056851,0.7913930707056851,3.9299999999962205,21.0,20.997346803637218
2145.0,1.0,0.7914441374914868,0.7914441374914868,3.9199999999960022,21.0,20.997346352874416
2146.0,1.0,0.791493212102808,0.791493212102808,3.9099999999957844,21.0,20.997345933220664
2147.0,1.0,0.7915407354581888,0.7915407354581888,3.8999999999955666,21.0,20.997345529468866
2148.0,1.0,0.791587467753411,0.791587467753411,3.8899999999795307,21.0,20.99734512734633
2149.0,1.0,0.7916341226068445,0.7916341226068445,3.8459999999785706,21.0,20.997344718332872
2150.0,1.0,0.7916811260963155,0.7916811260963155,3.80199999997761,21.0,20.99734429903041
2151.0,1.0,0.79172864822916,0.79172864822916,3.75799999997665,21.0,20.997343865451008
2152.0,1.0,0.7917768885447357,0.7917768885447357,3.713999999975689,21.0,20.997343411525637
2153.0,1.0,0.7918261506979883,0.7918261506979883,3.6700000000310147,21.0,20.997342930944193
2154.0,1.0,0.7918767504607895,0.7918767504607895,3.724000000032193,21.0,20.99734241917608
2155.0,1.0,0.7919289146747341,0.7919289146747341,3.7780000000333716,21.0,20.997341877104713
2156.0,1.0,0.7919825994719656,0.7919825994719656,3.832000000034551,21.0,20.997341319714774
2157.0,1.0,0.7920370557717503,0.7920370557717503,3.8860000000357293,21.0,20.99734077091771
2158.0,1.0,0.7920910879158073,0.7920910879158073,3.9400000000164033,21.0,20.997340252426522
2159.0,1.0,0.7921436099509301,0.7921436099509301,3.9640000000169273,21.0,20.99733977681422
2160.0,1.0,0.7921939927979539,0.7921939927979539,3.9880000000174514,21.0,20.997339346411934
2161.0,1.0,0.7922421194480586,0.7922421194480586,4.012000000017975,21.0,20.997338954452704
2162.0,1.0,0.7922883278650074,0.7922883278650074,4.036000000018499,21.0,20.997338590734024
2163.0,1.0,0.7923331278916703,0.7923331278916703,4.060000000042801,21.0,20.997338247272523
2164.0,1.0,0.7923769184939959,0.7923769184939959,4.11400000004398,21.0,20.997337920633896
2165.0,1.0,0.7924198712190198,0.7924198712190198,4.168000000045159,21.0,20.997337611983415
2166.0,1.0,0.7924619276232443,0.7924619276232443,4.222000000046338,21.0,20.997337327725603
2167.0,1.0,0.7925027672365861,0.7925027672365861,4.2760000000475165,21.0,20.99733707642673
2168.0,1.0,0.7925419614158933,0.7925419614158933,4.329999999929662,21.0,20.997336864956914
2169.0,1.0,0.792579166257207,0.792579166257207,4.25199999992796,21.0,20.997336696686425
2170.0,1.0,0.7926142128147977,0.7926142128147977,4.173999999926257,21.0,20.997336568009285
2171.0,1.0,0.7926472797049362,0.7926472797049362,4.095999999924555,21.0,20.997336457434567
2172.0,1.0,0.7926794438664596,0.7926794438664596,4.017999999922853,21.0,20.99733633250431
2173.0,1.0,0.7927123270542346,0.7927123270542346,3.9399999999999995,21.0,20.99733616431773
2174.0,1.0,0.7927473747401126,0.7927473747401126,3.9399999999999995,21.0,20.99733593632869
2175.0,1.0,0.7927854148288747,0.7927854148288747,3.9399999999999995,21.0,20.99733564669091
2176.0,1.0,0.792826540250898,0.792826540250898,3.9399999999999995,21.0,20.997335310272522
2177.0,1.0,0.7928700080675858,0.7928700080675858,3.9399999999999995,21.0,20.997334949592183
2178.0,1.0,0.7929146925886104,0.7929146925886104,3.9400000000268807,21.0,20.997334583393616
2179.0,1.0,0.7929596566830033,0.7929596566830033,3.9640000000274043,21.0,20.997334221029103
2180.0,1.0,0.7930044326983876,0.7930044326983876,3.9880000000279283,21.0,20.997333864205366
2181.0,1.0,0.793048935243173,0.793048935243173,4.012000000028452,21.0,20.99733351361445
2182.0,1.0,0.7930931296528434,0.7930931296528434,4.036000000028976,21.0,20.997333171980568
2183.0,1.0,0.7931368796271414,0.7931368796271414,4.060000000066376,21.0,20.997332843437256
2184.0,1.0,0.7931799783583522,0.7931799783583522,4.114000000067554,21.0,20.997332531756648
2185.0,1.0,0.7932222370712074,0.7932222370712074,4.168000000068733,21.0,20.997332240083534
2186.0,1.0,0.7932634983260773,0.7932634983260773,4.222000000069912,21.0,20.997331973710562
2187.0,1.0,0.7933034972375558,0.7933034972375558,4.2760000000710905,21.0,20.99733173947695
2188.0,1.0,0.7933418915233006,0.7933418915233006,4.329999999882228,21.0,20.997331543370645
2189.0,1.0,0.7933783814049093,0.7933783814049093,4.241999999880306,21.0,20.99733138894522
2190.0,1.0,0.7934127887867239,0.7934127887867239,4.153999999878385,21.0,20.99733127303669
2191.0,1.0,0.7934452714828957,0.7934452714828957,4.065999999876466,21.0,20.997331173309085
2192.0,1.0,0.7934769461300024,0.7934769461300024,3.9779999998745446,21.0,20.99733105528578
2193.0,1.0,0.79350953674239,0.79350953674239,3.8899999999189423,21.0,20.997330887887397
2194.0,1.0,0.7935445977826738,0.7935445977826738,3.8339999999177197,21.0,20.99733065311672
2195.0,1.0,0.7935830297853849,0.7935830297853849,3.7779999999164975,21.0,20.997330347229834
2196.0,1.0,0.7936250206573665,0.7936250206573665,3.7219999999152753,21.0,20.99732997809455
2197.0,1.0,0.793670177640538,0.793670177640538,3.6659999999140522,21.0,20.99732955760048
2198.0,1.0,0.7937179067681114,0.7937179067681114,3.61,21.0,20.997329094748515
2199.0,1.0,0.793767758418864,0.793767758418864,3.6099999999999994,21.0,20.997328593052888
2200.0,1.0,0.7938195572696983,0.7938195572696983,3.6099999999999994,21.0,20.997328053451632
2201.0,1.0,0.7938732567979881,0.7938732567979881,3.6099999999999994,21.0,20.99732748232226
2202.0,1.0,0.7939285384434219,0.7939285384434219,3.61,21.0,20.997326891281595
2203.0,1.0,0.7939848215637821,0.7939848215637821,3.6100000001099386,21.0,20.9973262920672
2204.0,1.0,0.7940415193628819,0.7940415193628819,3.676000000111379,21.0,20.997325692412165
2205.0,1.0,0.7940982451905083,0.7940982451905083,3.74200000011282,21.0,20.99732509713911
2206.0,1.0,0.7941547578718152,0.7941547578718152,3.808000000114261,21.0,20.997324516016736
2207.0,1.0,0.7942105688304033,0.7942105688304033,3.8740000001157013,21.0,20.997323963280934
2208.0,1.0,0.7942649659876948,0.7942649659876948,3.939999999904156,21.0,20.997323452265945
2209.0,1.0,0.7943172822144627,0.7943172822144627,3.8859999999029777,21.0,20.997322991377118
2210.0,1.0,0.794367096742069,0.794367096742069,3.8319999999017993,21.0,20.997322579943212
2211.0,1.0,0.7944144426379174,0.7944144426379174,3.7779999999006204,21.0,20.997322198827064
2212.0,1.0,0.7944602764570676,0.7944602764570676,3.7239999998994415,21.0,20.99732181792799
2213.0,1.0,0.7945061032314907,0.7945061032314907,3.6699999999466195,21.0,20.997321410361494
2214.0,1.0,0.7945532674526812,0.7945532674526812,3.641666666612668,21.0,20.99732096093068
2215.0,1.0,0.7946025293840915,0.7946025293840915,3.613333333278716,21.0,20.997320466839486
2216.0,1.0,0.794654029275339,0.794654029275339,3.584999999944764,21.0,20.99731993496703
2217.0,1.0,0.7947074235484393,0.7947074235484393,3.556666666610812,21.0,20.99731937528218
2218.0,1.0,0.7947622140380963,0.7947622140380963,3.5283333332768607,21.0,20.997318795118815
2219.0,1.0,0.79481803425522,0.79481803425522,3.500000000112839,21.0,20.997318197168198
2220.0,1.0,0.7948747498143891,0.7948747498143891,3.5560000001140617,21.0,20.997317580634515
2221.0,1.0,0.7949324006921826,0.7949324006921826,3.612000000115284,21.0,20.99731694607223
2222.0,1.0,0.7949909593456407,0.7949909593456407,3.668000000116506,21.0,20.997316305123533
2223.0,1.0,0.7950498437293334,0.7950498437293334,3.7240000001177282,21.0,20.99731567757567
2224.0,1.0,0.7951080643467049,0.7951080643467049,3.780000000186923,21.0,20.997315082196263
2225.0,1.0,0.7951646824951422,0.7951646824951422,3.8680000001888435,21.0,20.997314530431396
2226.0,1.0,0.7952191254341625,0.7952191254341625,3.9560000001907643,21.0,20.99731402668283
2227.0,1.0,0.795271172595655,0.795271172595655,4.0440000001926855,21.0,20.997313574451976
2228.0,1.0,0.795320648393818,0.795320648393818,4.132000000194607,21.0,20.997313178769815
2229.0,1.0,0.7953673007141605,0.7953673007141605,4.219999999727541,21.0,20.997312845143583
2230.0,1.0,0.7954108535743456,0.7954108535743456,4.097999999724879,21.0,20.997312577827024
2231.0,1.0,0.7954510936239865,0.7954510936239865,3.9759999997222155,21.0,20.99731237269669
2232.0,1.0,0.7954882264137222,0.7954882264137222,3.8539999997195524,21.0,20.99731219767927
2233.0,1.0,0.7955238553078907,0.7955238553078907,3.73199999971689,21.0,20.997312002378834
2234.0,1.0,0.7955605003059601,0.7955605003059601,3.6099999999484673,21.0,20.997311740869147
2235.0,1.0,0.7956004583816084,0.7956004583816084,3.587999999947987,21.0,20.997311386230397
2236.0,1.0,0.7956450764568228,0.7956450764568228,3.5659999999475067,21.0,20.997310934166737
2237.0,1.0,0.7956945702981252,0.7956945702981252,3.543999999947027,21.0,20.997310404274035
2238.0,1.0,0.7957479608904929,0.7957479608904929,3.5219999999465466,21.0,20.997309826646358
2239.0,1.0,0.7958037440078916,0.7958037440078916,3.500000000215736,21.0,20.99730922606256
2240.0,1.0,0.795860680937245,0.795860680937245,3.5880000002176566,21.0,20.997308614502714
2241.0,1.0,0.7959181727844451,0.7959181727844451,3.6760000002195774,21.0,20.997307996066283
2242.0,1.0,0.79597601464533,0.79597601464533,3.7640000002214986,21.0,20.99730738340783
2243.0,1.0,0.796033573733939,0.796033573733939,3.852000000223419,21.0,20.99730679860172
2244.0,1.0,0.7960897460533877,0.7960897460533877,3.9400000002867968,21.0,20.997306264071934
2245.0,1.0,0.7961434099019566,0.7961434099019566,4.052000000289241,21.0,20.997305794863717
2246.0,1.0,0.7961938123641779,0.7961938123641779,4.1640000002916855,21.0,20.997305397506167
2247.0,1.0,0.7962406262665928,0.7962406262665928,4.276000000294131,21.0,20.997305075150962
2248.0,1.0,0.7962836932753651,0.7962836932753651,4.388000000296575,21.0,20.99730483081588
2249.0,1.0,0.7963228617212147,0.7963228617212147,4.49999999970098,21.0,20.99730466784685
2250.0,1.0,0.7963579634942597,0.7963579634942597,4.387999999698535,21.0,20.997304589188644
2251.0,1.0,0.7963888505127262,0.7963888505127262,4.275999999696091,21.0,20.997304589997967
2252.0,1.0,0.7964157641466272,0.7964157641466272,4.163999999693646,21.0,20.99730463634042
2253.0,1.0,0.7964404006605514,0.7964404006605514,4.051999999691201,21.0,20.997304674898924
2254.0,1.0,0.7964654259863649,0.7964654259863649,3.9399999999110733,21.0,20.9973046569306
2255.0,1.0,0.7964932778333337,0.7964932778333337,3.9079999999103747,21.0,20.997304553704282
2256.0,1.0,0.79652539361211,0.79652539361211,3.875999999909676,21.0,20.997304359668888
2257.0,1.0,0.7965620517851199,0.7965620517851199,3.843999999908978,21.0,20.9973040914234
2258.0,1.0,0.7966024231453769,0.7966024231453769,3.811999999908279,21.0,20.9973037746235
2259.0,1.0,0.7966452253940576,0.7966452253940576,3.7800000001617335,21.0,20.99730342991352
2260.0,1.0,0.7966894265939948,0.7966894265939948,3.8360000001629557,21.0,20.997303066703616
2261.0,1.0,0.7967345564221108,0.7967345564221108,3.8920000001641784,21.0,20.997302687570546
2262.0,1.0,0.7967804861998967,0.7967804861998967,3.9480000001654005,21.0,20.997302301970393
2263.0,1.0,0.7968267431878276,0.7968267431878276,4.004000000166623,21.0,20.997301927233938
2264.0,1.0,0.7968724607382482,0.7968724607382482,4.060000000263757,21.0,20.997301581304516
2265.0,1.0,0.7969167413963029,0.7969167413963029,4.148000000265678,21.0,20.997301276388416
2266.0,1.0,0.7969589744373927,0.7969589744373927,4.236000000267599,21.0,20.997301018257527
2267.0,1.0,0.7969988707992729,0.7969988707992729,4.324000000269519,21.0,20.997300811529737
2268.0,1.0,0.7970361990734977,0.7970361990734977,4.412000000271441,21.0,20.997300661613206
2269.0,1.0,0.7970706882839028,0.7970706882839028,4.499999999621021,21.0,20.99730057389154
2270.0,1.0,0.7971020686283062,0.7971020686283062,4.377999999618359,21.0,20.997300552317636
2271.0,1.0,0.7971301418003075,0.7971301418003075,4.255999999615696,21.0,20.997300592547766
2272.0,1.0,0.7971551243683129,0.7971551243683129,4.1339999996130325,21.0,20.997300662455253
2273.0,1.0,0.7971786223694592,0.7971786223694592,4.01199999961037,21.0,20.997300711712334
2274.0,1.0,0.7972031523982375,0.7972031523982375,3.89,21.0,20.997300694492075
2275.0,1.0,0.7972310064662665,0.7972310064662665,3.89,21.0,20.997300583940785
2276.0,1.0,0.7972635281913981,0.7972635281913981,3.89,21.0,20.997300376437884
2277.0,1.0,0.7973008995720291,0.7973008995720291,3.8899999999999997,21.0,20.997300094966693
2278.0,1.0,0.7973419721819244,0.7973419721819244,3.8900000000000006,21.0,20.997299774830296
2279.0,1.0,0.797384981253491,0.797384981253491,3.8900000001130386,21.0,20.997299445551047
2280.0,1.0,0.7974284507604406,0.7974284507604406,3.9240000001137805,21.0,20.997299121907346
2281.0,1.0,0.7974716417263813,0.7974716417263813,3.958000000114523,21.0,20.997298806497614
2282.0,1.0,0.7975144241480107,0.7975144241480107,3.9920000001152642,21.0,20.997298499808533
